Time (s),X (g),Y (g),Z (g)
88.408395290,-0.006072506,0.01243598,0.0203958
88.507484436,0.02606498,0.004456384,0.001533716
88.609050751,-0.04274642,-0.01035938,-0.007910857
88.708139897,-0.02464767,0.05255535,0.03406149
88.807229042,-0.01387039,-0.02524562,0.001300316
88.945953369,0.007384341,0.02900173,0.01034604
89.005406857,-0.007585216,0.01425949,0.008934109
89.106973171,0.0430588,0.05171849,0.02202973
89.206062317,-0.01020891,-0.02112455,0.004659799
89.307628632,-0.04352733,-0.001726807,0.003180725
89.406717777,-0.06179408,0.03368958,0.0274186
89.505806923,0.004879424,-0.008504079,0.01126968
89.607373238,-0.008754517,-0.01740515,-0.008139107
89.706462383,-0.0314524,-0.01250847,0.0104984
89.808028698,0.003736983,0.02948018,0.014375
89.907117844,0.001802952,-0.00180817,-0.01552832
90.008684158,0.02607247,-0.009325628,0.01172795
90.105296612,0.05470347,0.01648156,-0.007781203
90.206862927,-0.01238028,0.05127065,0.02243517
90.305952072,-0.02957481,0.005783254,0.02347014
90.407518387,-0.07914359,0.02611618,-0.00381285
90.561106682,-0.0111391,-0.01412015,0.003667268
90.605697155,0.003934809,0.008944483,-0.006929784
90.707263470,0.04020841,0.02572083,0.02931179
90.806352616,0.01126203,0.02199963,0.02831084
90.905441761,0.03978624,-0.02268746,0.01200437
91.007008076,-0.01023386,0.03454781,0.01378582
91.106097698,-0.0177026,0.01839892,0.02029422
91.205186844,-0.05555822,-0.00370564,-0.001132683
91.306753159,-0.02830889,0.01052962,-0.001478371
91.405842304,0.0008542747,-0.01023919,0.002262411
91.507409096,0.02611758,0.03062169,0.02647409
91.608975411,0.01275125,0.008254754,0.00540568
91.705587387,-0.0334342,0.005277937,0.0136218
91.807154179,-0.04042928,-0.01291138,-0.01017537
91.906243324,-0.01608368,0.02859229,0.01387627
92.005332470,0.03619912,-0.005761785,0.01040811
92.106899738,0.04725764,0.01584355,0.01753614
92.205988407,0.007612643,-0.01705089,-0.006009652
92.305077553,-0.01884127,0.02920761,0.01579234
92.406644821,0.01925328,0.005968596,0.006978746
92.505733490,0.0184103,0.02330511,0.02736133
92.607300759,-0.01121091,0.03151968,-0.007124038
92.706389904,-0.02599581,0.01625958,0.02123158
92.805479050,0.01960543,0.01175226,0.003959655
92.907045841,0.03344804,-0.005657778,0.006440982
93.006134987,-0.01253559,-0.003669026,0.01546581
93.107701778,-0.009029339,0.009053851,0.02064012
93.206790924,0.03463585,-0.01705843,-0.02546528
93.308358193,-0.01957153,-0.005948056,0.02801009
93.407447338,-0.03043547,0.02214686,-0.002989423
93.506536961,-0.04625515,0.01866614,0.01988003
93.608103275,-0.009312406,0.04350258,0.04033654
93.707192898,-0.002283365,0.01123013,0.01667273
93.806282044,0.02660571,0.009271986,-0.004139061
93.905371666,0.02669947,0.0007846513,0.001243451
94.006937981,0.0139876,0.0244504,0.01794423
94.106028080,0.003407617,0.004625578,0.007680121
94.205117703,0.02039297,0.03814322,0.01025458
94.306684017,-0.02042272,0.0001894128,0.001849729
94.405773640,-0.01652957,0.01041782,0.02485997
94.507339954,-0.02822285,0.02381309,0.012702
94.606429577,0.04367479,0.004125608,0.02422303
94.705519676,0.07329169,0.02020225,0.006715175
94.807085991,0.04133192,0.01186177,0.01827042
94.906175614,0.0236318,0.02082118,-0.003117641
95.007742405,-0.1158064,0.05006308,0.06880976
95.106831551,-0.09173118,0.001004042,-0.03151632
95.205921173,0.001071397,0.001513591,-0.005632137
95.307488442,0.0617679,0.01188294,0.01507583
95.409054756,0.03127834,-0.005996903,0.02276185
95.505667210,0.02045732,0.02730735,0.03996449
95.607234478,0.0789628,-0.009569619,0.004422215
95.706323147,0.01991455,-0.007244537,-0.06216489
95.805413246,-0.1571418,-0.1167264,-0.07429378
95.906980038,-0.1327875,0.01364334,0.03142894
96.006069660,-0.04682752,-0.005135958,-0.01307199
96.107636929,0.04344824,0.0230415,0.05840939
96.206726074,0.0690552,-0.006144032,0.01129796
96.305815697,0.03957519,0.02596715,0.009425843
96.407382488,-0.02483914,0.001713442,-0.01152491
96.513903618,-0.1015767,-0.02020156,-0.03289036
96.608039379,-0.0536836,0.003673137,-0.001459324
96.707128525,0.002383186,-0.006941513,-0.003534944
96.806218147,0.08419055,-0.01731549,0.005086055
96.905307770,0.001228666,-0.0329215,-0.01519017
97.006875038,-0.0216065,0.05259453,0.03625285
97.130737305,-0.07027446,0.005750697,-0.01518435
97.207531929,0.008041143,0.01994023,0.01916276
97.306621552,0.03096972,0.01829881,-0.02948897
97.405711174,-0.04061427,0.002697701,-0.003346843
97.507278443,-0.0743567,0.03450191,0.05427118
97.606367111,0.001688233,-0.01324564,0.02901472
97.705457211,0.03217271,0.0284084,0.01166445
97.807024002,0.01156465,0.02283035,0.003160014
97.906113625,-0.02803686,-0.002702864,0.01088408
98.007680893,-0.02300384,0.02012296,-0.01513005
98.106770515,0.01814341,-0.01540458,-0.006470257
98.208337307,0.0166287,-0.01778804,-0.005550552
98.307427406,-0.02624257,-0.01639619,-0.02101341
98.406517029,0.0391401,0.05146978,0.0259136
98.505606651,0.02767887,-0.01559061,-0.01424563
98.607173920,0.01347627,0.02209583,-0.006917355
98.706263542,-0.06883697,0.03337916,0.007363631
98.805353642,0.01218791,0.01202175,0.01560732
98.906920910,-0.0003239927,-0.006606037,0.008702282
99.006010532,-0.02660844,0.01960132,0.02049918
99.105100155,-0.02533242,0.003607517,0.005736744
99.206667423,0.01751428,-0.007239414,0.01877079
99.305757046,-0.002021539,0.02457024,0.007278004
99.407324314,-0.001168444,-0.01708684,-0.02909659
99.506413937,-0.01798836,0.01517742,-0.01197393
99.605503559,-0.03246374,0.02636257,-0.01904491
99.707070828,-0.02890558,0.03651795,0.001697357
99.808638573,0.04040471,0.00531585,-0.01332686
99.905250550,0.02255171,0.02103944,0.01198881
100.006817818,-0.007234363,-0.004384943,0.0190327
100.105907440,0.01692795,-0.0001968525,-0.02695274
100.207474709,-0.06288249,0.1491555,-0.01008841
100.306564808,-0.02812362,-0.01607285,0.006511712
100.408132076,0.1009441,0.04808075,0.03616399
100.507221699,0.0337338,0.01415703,0.04056668
100.606311321,-0.08751761,0.03722225,0.01363854
100.705401898,-0.02333179,0.009647802,0.06100278
100.806968689,-0.005091573,0.02285033,-0.0129057
100.906058789,-0.02231656,-0.001943869,0.01865046
101.020012379,-0.003213716,0.0138094,-0.007151434
101.106716156,0.02700062,0.0619632,0.02576471
101.210760117,0.03315227,0.06880268,0.0368515
101.307372570,-0.01359413,-0.03490382,-0.02752734
101.406463146,0.01185021,0.008271883,-0.01087006
101.505552769,-0.02292892,0.0007872395,-0.01787594
101.607120037,0.008347489,0.03623392,0.01758356
101.706210137,-0.05883171,-0.1291939,-0.05992724
101.807777405,-0.2083676,0.04412259,0.03498646
101.906867504,0.09812599,0.09264212,0.1787183
102.005957603,0.03107548,0.01447342,-0.006654786
102.105047226,-0.009942345,0.1180814,0.03514956
102.206614971,-0.08223443,0.001628757,0.0607111
102.308181763,-0.05568806,0.01709545,0.0430021
102.407271862,-0.1235899,0.03189006,0.05066032
102.506361961,-0.03115457,0.03001199,0.02647399
102.605451584,0.02235349,0.01691189,0.0454725
102.707019329,-0.01334416,-0.04056838,-0.0276952
102.806109429,-0.04751016,-0.001583597,-0.03988943
102.907676697,0.0118275,0.03334325,0.0205158
103.011721134,0.0092735,0.009123143,0.002476717
103.105856895,0.003388533,0.01260586,-0.0003707362
103.207424164,-0.0007616639,0.01234362,0.005195582
103.306514263,0.00138148,0.01048576,-0.003008597
103.408081532,-0.0004583038,0.01190768,0.0001079505
103.507172108,-0.0005094038,-0.005225332,-0.005948502
103.606261730,0.006438625,0.009031198,0.0007787147
103.705351830,-0.0027419,0.01704644,-0.001128798
103.821783066,0.001231205,0.01545595,0.0009283433
103.906009197,-0.002341627,0.01079842,-0.0001675501
104.005099773,-0.001055776,0.01639119,0.002846796
104.106667042,-0.0001584654,0.010171,-0.0002169921
104.205757141,0.001729035,0.0127754,0.0007644244
104.307324410,-0.002678504,0.007208243,0.001942925
104.406414509,-0.0005985301,0.01372054,-0.001402058
104.507982254,-0.0004494843,0.009578722,-0.0005238438
104.607071877,-0.0001231043,0.01305773,-0.002484981
104.708639622,0.0001636662,0.01077103,0.001778582
104.805253029,0.004957091,0.008121078,0.0008733144
104.906819821,0.001019863,0.01241723,-0.001737609
105.015819550,0.0006779154,0.00895816,-0.001086785
105.105000496,-0.003441191,0.01179632,0.00205886
105.206567764,0.008166988,0.01351338,-6.955629E-05
105.308135510,-0.006030174,0.01428384,-0.003611275
105.444384575,-0.005328598,0.0169048,0.0004673344
105.506315708,-0.0005660583,0.009800483,0.001944821
105.605405808,-0.003960622,0.01309199,-0.0006820867
105.706973553,-3.951951E-06,0.009966743,-0.002576204
105.806064129,0.00141796,0.009146026,-0.00247844
105.907630921,0.001851952,0.01030014,-0.001955529
106.006721497,-0.002770383,0.0134436,0.001367931
106.105812073,0.00260374,0.01627242,0.0025286
106.207379341,-0.0006475789,0.01601006,0.0001990516
106.306469917,-0.0002123204,0.009909826,-0.002641269
106.405560494,0.001833851,0.005281084,0.007134018
106.507127285,0.001895403,0.01349433,0.001647421
106.606217861,-0.003541954,0.01268588,0.002498835
106.705307961,0.0009541435,0.0147285,-0.00190634
106.806875706,-0.002518464,0.007394141,-0.0004664466
106.905966282,-0.002165806,0.01078422,0.002543522
107.005056858,-0.00113933,0.01487211,-0.0006331387
107.106624126,0.003972579,0.008375088,-0.001870595
107.208191395,-0.001544819,0.01573716,0.002633273
107.307281971,0.001863537,0.01755679,-0.0005612052
107.406372070,-0.0005850867,0.009007573,-0.0005587866
107.507939816,0.0004497068,0.01003347,0.003518881
107.607030392,-0.002765441,0.0163023,0.001055504
107.706120491,-0.00248393,0.009502127,-0.004864414
107.805211067,-0.003177251,0.01244965,0.007125684
107.906778813,-0.001419226,0.0165133,0.002279026
108.005868912,0.0002978448,0.01122205,0.001555524
108.104959488,-0.00160936,0.01475375,-0.001098165
108.206527233,-0.005141474,0.01832751,-0.002182038
108.305617809,0.000898902,0.01360704,-0.00196074
108.407185555,-0.0002881778,0.01245541,-0.0006353674
108.506275654,-0.001615492,0.01743852,0.0003157165
108.605366230,-0.00498487,0.01260126,0.002102291
108.706933975,-0.0008579199,0.01363274,0.0004361602
108.808501721,-0.001173096,0.01427189,-0.0008670758
108.905114651,-0.00434105,0.01643642,-0.001778702
109.006682396,-0.002536679,0.0156193,-0.00530358
109.108250141,-0.003424757,0.0123403,0.0005366965
109.207340241,-0.001135752,0.01237994,0.006439645
109.306431294,0.001228331,0.0136495,-0.0001840084
109.405521870,-0.001921491,0.01136426,0.0008784279
109.507089615,0.001139427,0.009636771,-0.001891803
109.606179714,-0.003852453,0.01620184,-0.001480453
109.705270291,-0.004760221,0.008703943,0.002410052
109.806838036,-0.002700781,0.009653317,-0.00598773
109.905928612,-0.0009348588,0.01619457,0.003405349
110.005019665,-3.099072E-05,0.01310722,0.002927486
110.106587410,-0.002796377,0.01088571,-0.003793156
110.205677509,0.00120607,0.01889152,0.004202564
110.307245255,-0.003432055,0.0133971,0.003870169
110.406335831,-0.0004148119,0.01503873,-0.005258319
110.505425930,-0.001716573,0.008460732,-0.001366466
110.606994629,0.001231964,0.01183205,0.001079483
110.706084728,-3.73018E-05,0.0210923,7.224642E-05
110.805175305,-0.003186192,0.01244262,0.001673572
110.906743050,0.0001116158,0.01551887,0.0005008345
111.005834103,-0.002583322,0.01365034,0.001435382
111.104924202,0.001969248,0.01137616,0.00724455
111.206491947,0.001726947,0.007096015,0.003101199
111.305583000,-0.003150306,0.01309586,-0.001699013
111.407150745,-0.003273645,0.007134513,0.0003864106
111.513673306,-0.003918858,0.01215516,0.004902526
111.605332375,-0.002398557,0.005488798,0.005838783
111.756444931,-0.005025701,0.01266154,-0.001487601
111.805990219,-0.004057686,0.008296961,0.000578772
111.905081272,-0.02102567,0.04301891,0.02051215
112.006649017,0.03491775,0.01699325,-0.01534312
112.108216763,0.02242781,-0.0007127172,0.004912361
112.207307816,-0.009254707,0.02058193,0.0007701064
112.306398392,-0.02332877,0.04441522,0.02446513
112.405488491,-0.01988636,0.04000515,0.02890288
112.507057190,0.001548672,0.02680793,-0.003066072
112.606147289,-0.001517125,0.01646018,0.0007871622
112.705238342,-0.004291771,0.007057428,-0.006175011
112.806806088,0.001171806,0.01331301,0.005883663
112.905897141,-0.002468192,0.01082255,-0.005417817
113.004987717,0.02174954,0.009754335,0.003134428
113.109032631,-0.013411,0.01763212,0.03590254
113.205646515,0.004562097,-0.02081859,0.01195158
113.307214260,0.009018485,0.02410565,0.0234015
113.406305313,-0.121316,0.0544631,0.005550514
113.505395413,-0.00549555,0.008360455,-0.003734794
113.606964111,0.001545018,0.01534812,-0.003053934
113.708531857,0.0002448546,0.005938948,-0.001042069
113.805145264,0.005048162,0.01078887,0.001227108
113.909191132,0.0009341196,0.01000748,-0.002081819
114.005804062,-0.001150858,0.008694964,-0.001921793
114.104895115,-0.002408651,0.01019568,0.001477387
114.206462860,-0.001718051,0.0169543,-0.0005143201
114.305553913,-0.001998239,0.004285033,0.003214543
114.407121658,-0.01656779,0.003714129,0.03913376
114.508689880,0.007760791,0.01225627,-0.0010403
114.605303288,0.001155463,0.01048594,0.0009913703
114.706871510,-0.00150203,0.01197219,-0.0007537617
114.805962563,0.0007115307,0.005090587,-0.00275549
114.907530308,-0.00417901,0.003668072,0.0007337985
115.006621361,-0.003749868,0.009426679,-0.009417622
115.105712414,-0.0009794735,0.01011594,0.006315823
115.207280159,-0.001829156,0.02787128,0.02035252
115.306371212,-0.0009871351,0.01103279,-0.01428647
115.407939434,-0.008852332,0.006404023,0.005906908
115.507030010,0.005109924,0.0005636143,0.004636137
115.608598232,0.01810985,0.005486482,0.01283611
115.705212116,-0.03086618,0.01562717,-0.03839007
115.806779862,-0.00762866,-0.0050524,-0.0007656226
115.905870915,0.001540286,0.008006001,-0.001843306
116.007439137,-0.001654949,0.00566292,-0.0005806871
116.106530190,-0.002420683,0.007810338,0.003572316
116.205620766,-0.003188554,0.005273233,0.00039476
116.307188988,0.0002801503,0.01393192,0.005753143
116.406280041,-0.001238497,0.009917701,-0.002863223
116.505371094,-0.0001000203,0.005629608,0.001768865
116.606938839,0.0004641409,0.007607677,0.005782179
116.706029892,-0.002938682,0.008967147,0.01046323
116.805120945,-0.02543403,0.03082501,0.005096502
116.906689167,0.06462543,0.02906605,0.010731
117.008257389,0.005556189,0.005733012,-0.009083304
117.104871273,0.0145034,0.00156365,0.00616673
117.206439018,0.01163248,0.02775962,0.008871671
117.305530071,-0.004492754,0.003150346,0.006976722
117.407098293,0.00373145,0.005970806,-0.004537845
117.506189346,0.04092084,0.03498329,0.001606006
117.605280399,0.003783625,-0.009248719,0.007858556
117.706849098,0.004556473,0.01253409,0.004719468
117.810894489,0.002429206,0.0158502,-0.001024077
117.905031204,-0.002914015,0.01330704,0.002416155
118.006598949,-0.0001921428,0.006577114,0.0002762913
118.105690002,-0.003933294,0.004224843,0.001489899
118.207258225,0.005086851,0.005159819,0.012244
118.306349278,-0.009076477,0.01193369,-0.001624016
118.432690621,0.008861858,0.04963103,0.0184749
118.507008553,0.02760151,0.003727979,0.01296602
118.606099606,-0.003529047,0.005155104,0.0009989387
118.705190659,-0.004304942,0.02137139,0.01309346
118.806759358,0.005389633,-0.001513292,-0.000541124
118.905850411,-0.002400368,0.05660747,0.01686008
119.004941463,0.0009004984,0.01171514,0.00523998
119.106509686,0.0006115121,0.003821209,-0.0009147529
119.205600739,-0.01437358,0.007425792,-0.001589612
119.307168961,-0.002853279,0.008898934,-0.003095041
119.406260014,0.002213319,0.01226068,0.001193185
119.505351067,-0.0003918918,0.007624382,-0.003753125
119.606919766,-0.001661736,0.002842118,0.004289067
119.706010819,0.0008549644,0.009398704,-0.005980408
119.805102349,-0.0005036033,0.005250663,-0.0004264365
119.906670571,-0.004312893,0.01163882,-0.004872938
120.060261726,-3.029604E-05,0.002497417,0.004261964
120.107330322,-0.002925639,0.007968252,0.002880495
120.206421375,0.00169082,0.008045234,0.005526082
120.307989597,0.001465411,0.01207477,0.001129208
120.407080650,-0.005564778,0.002758908,-0.0121976
120.506171703,-0.007182053,0.01035624,-0.01028268
120.607739926,-0.0003400055,0.007495826,0.001826653
120.706831932,-0.00200473,-0.006727001,-0.01420077
120.805922985,-0.008638146,0.00719764,0.001561637
120.905014038,-0.01062834,0.0144245,0.00686639
121.006582260,-0.01392761,0.0165753,-0.01509679
121.105673313,-0.005484688,0.005595741,-0.005137637
121.207242489,-0.006086034,0.005531628,0.0002144674
121.306333542,-0.001645244,0.004268436,-0.00110973
121.405424595,-0.004073084,-0.01224269,-0.02093459
121.506992817,-0.05578147,0.03702428,0.00898398
121.608561993,0.01686596,0.0009753847,0.006575551
121.705175877,-0.03088128,0.01185179,-0.01456437
121.806744099,-0.01050634,0.01968649,-0.008294065
121.905835152,-0.01208208,0.02149336,0.01130126
122.007404327,0.01221374,0.0004979563,-0.003849753
122.106495380,0.02676825,0.008567072,0.005422696
122.205586433,0.005391791,0.01476737,-0.004402287
122.307154656,-0.003041482,0.01101039,0.007747824
122.408723831,-0.01152052,0.01572384,-0.00818792
122.505337238,0.00201479,0.008113333,-0.004926316
122.606905937,-0.001761138,0.004610473,-0.002705739
122.708474636,0.005799676,0.005175819,0.0001791099
122.805088520,0.006789156,0.005089786,-0.01295534
122.906656742,-0.004155434,0.009166985,-0.003081239
123.005748749,-0.0007686195,0.00909422,0.001602788
123.104839802,-0.003876894,0.01156165,0.0004655505
123.208886147,0.004835047,0.01083494,-0.0005900217
123.305499554,-0.0005782503,0.01009408,-0.0005456675
123.407068253,-0.006538675,0.01013284,-0.003995496
123.506159783,-0.00790411,0.008258151,-0.006878668
123.605250836,0.009800298,0.01928455,0.01149432
123.706820011,-0.003988693,0.004089883,0.01450034
123.805911064,-0.01410764,0.007918643,0.01297099
123.905002594,-0.01240252,0.02766803,0.04565172
124.006571293,0.02908725,0.005279176,-0.01704605
124.115571499,-0.02877555,0.01622329,0.06680545
124.207231045,0.05787573,0.03636598,-0.175705
124.308799744,-0.01292511,0.04029343,-0.05148539
124.405414105,-0.0132766,-0.01324571,0.04904522
124.506982327,0.003867514,0.01883809,-0.03101807
124.606073856,-0.001648622,0.006729776,0.004915238
124.705165386,-0.003470876,0.0114995,0.02266636
124.809211731,0.004356865,0.008271055,-0.02600916
124.920689583,0.01186827,0.008141923,0.04151852
125.007394314,0.008239666,0.06343959,0.06895323
125.106485844,-0.05484423,-0.04030472,0.05186869
125.208054543,0.01263635,0.02919826,-0.08948366
125.307146072,-0.02669518,0.005075585,0.07566236
125.406237125,-0.04659766,0.02146968,0.1010897
125.507806301,0.03242996,-0.03685864,-0.2624563
125.606897354,-0.02307622,0.1624849,0.053084
125.705988884,-0.00688551,0.02353873,0.008490149
125.805080891,0.00225294,-0.002460776,-0.06058678
125.906649113,5.850208E-05,0.01346812,0.01449152
126.005740643,-0.02146678,0.0345624,0.02863566
126.104832649,-0.005541161,0.02545901,-0.001346434
126.206400871,-0.003919571,0.009388715,0.04306854
126.310447216,-0.007700343,0.01206953,-0.02415582
126.407061577,-0.007538765,0.0165562,0.01839953
126.550744057,-0.003023075,0.02162098,0.00491284
126.605244637,-0.002559577,0.02667558,0.005835894
126.706813336,-0.01080602,0.001244552,0.007991078
126.805904389,0.001233307,0.02693895,-0.002255309
126.907473564,-0.004438327,0.05966603,0.07481608
127.006565094,0.001964764,-0.01530789,0.01072865
127.105657101,0.001124296,0.009620736,-0.04383754
127.207225323,0.001578644,0.02160377,0.0424354
127.306317329,-0.00447705,0.02834602,-0.004266468
127.405408859,-0.01074687,-0.03173054,0.04115354
127.506978035,-0.01417944,0.05221413,0.009402104
127.606069088,-0.0137674,0.005374139,-0.03044223
127.705160618,-0.02090455,0.02535944,0.0472858
127.806729794,0.02316111,-0.007053845,-0.02100538
127.905821324,0.01596931,0.02634973,-0.03846646
128.004912376,-0.01113053,0.04201028,0.01157849
128.106481552,0.01889969,-0.02853962,0.0442109
128.205573082,0.02047967,0.04195178,0.05412466
128.307142258,0.01029004,-0.001512872,-0.04155727
128.406233788,0.02094836,-0.006127518,0.06139072
128.505325794,-0.08682514,-0.04273523,-0.07048023
128.606894016,-0.03225949,-0.0343875,-0.08109032
128.705986023,0.00412157,-0.00851615,0.0168314
128.805077553,0.004734287,0.00692471,-0.004271799
128.906646729,-0.03750632,0.01814118,0.01594804
129.005738258,-0.01555382,0.0009968365,-0.03441248
129.107307434,-0.009422874,0.01550781,0.03882883
129.206398964,-0.01590207,-0.02058138,0.1190581
129.307968140,-0.008820222,-0.02000763,-0.03106642
129.407059670,0.06487745,0.06082588,-0.1062015
129.506151676,-0.1099708,-0.0225568,0.06610569
129.605243206,0.02566174,-0.06074773,-0.2169554
129.706811428,0.09965537,0.03101531,0.1152051
129.805903435,-0.1817175,-0.04248951,-0.3102295
129.904994965,-0.08205597,0.04571276,0.1989924
130.006564140,0.02115944,-0.01316369,-0.1170918
130.105655670,0.01499494,0.05317008,-0.03185455
130.219611645,0.02061685,0.004912898,0.2687238
130.306316376,0.1087128,-0.03249153,-0.3384814
130.412840366,-0.08566853,0.1194991,0.1137699
130.506977558,0.02800491,-0.06227235,-0.04666873
130.606069088,0.04489901,0.03373671,0.01120175
130.705160618,-0.1422596,0.04981433,-0.04788543
130.806729794,-0.03624032,0.03254022,-0.05197237
130.905822277,0.02724042,-0.0007904544,-0.06729426
131.004913807,-0.008387036,0.06753732,0.06245038
131.106482983,0.0004521243,-0.02820135,-0.02804662
131.205574513,0.04559061,-0.02692606,-0.2775511
131.307143688,-0.04460365,-0.01558609,0.04483909
131.421099186,-0.03148317,-0.08299316,0.07577028
131.505327225,-0.01315664,-0.001903897,0.05054963
131.606896401,0.09404193,0.02328175,-0.2634624
131.708465099,0.003561697,-0.0680683,-0.02139214
131.805080414,-0.005220465,-0.006041025,0.03209975
131.906649590,0.06695319,0.00203119,0.01348739
132.005741119,-0.046499,-0.002256498,-0.0871775
132.107310295,-0.1214922,0.06556056,-0.00212823
132.206401825,-0.02347865,-0.04978295,0.02058666
132.305493832,0.05834209,0.03250018,-0.01907197
132.407062531,0.1970309,-0.004722164,0.04855837
132.506155014,0.0377372,0.009235185,-0.03087451
132.605246544,-0.05512011,0.03870658,-0.009147809
132.706815720,-0.02896356,-0.01871613,0.01259515
132.805907726,0.01392537,-0.0321901,-0.07025967
132.907477379,0.02215482,-0.06463838,0.135459
133.051159859,0.02374785,-0.08872081,-0.02100178
133.108138084,-0.02852657,0.07817677,0.05772426
133.204752445,-0.0006218099,-0.009399264,-0.002198574
133.306321621,-0.001864397,0.01118429,-0.02061605
133.405413628,0.005667729,0.03286326,0.02800077
133.506982803,0.002885133,0.03625426,0.006952602
133.608551979,-0.003480691,0.00492621,-0.04198745
133.705166817,-0.007797353,-0.0499111,-0.0466352
133.806735993,0.02223289,-0.0006383732,0.03014349
133.908305168,-0.006173791,0.0006826869,0.009404578
134.004919529,-0.00962588,-0.009673738,0.02746588
134.121353149,0.0008156974,-0.004646535,-0.0004799496
134.205580711,-0.008430461,0.04276829,0.02492428
134.304672718,0.00435669,0.01719338,-0.004640146
134.406242371,-0.0001119542,0.02113765,0.01584991
134.505333901,-0.1399148,0.03902232,0.06655519
134.666358471,0.2506401,0.04748999,0.02589292
134.705995560,0.2848852,0.0435587,0.007566456
134.805087090,-0.009126711,-0.01418261,5.057873E-05
134.906656742,-0.02261736,-0.01125349,0.1041883
135.008225918,-0.1935515,0.09172291,-0.007216381
135.104840279,-0.03437958,0.1389017,-0.00327526
135.206409931,0.3522767,-0.07307374,-0.04427321
135.305501938,-0.004831118,-0.02302283,0.02414702
135.407071591,-0.0008692509,0.03088373,-0.02075778
135.506163120,-0.002187744,-0.09037106,-0.02635449
135.607732773,0.005806822,0.07245156,-0.01125481
135.706824780,0.003719702,0.04780462,0.03944702
135.805917263,0.009209631,0.02017494,-0.05232063
135.907485962,-0.005932983,0.01341516,0.07697546
136.006578445,0.01059757,0.02565444,-0.04733809
136.108147621,0.001472529,-0.04297753,0.01076274
136.204762459,-0.002199913,0.0114801,0.01070175
136.306331635,-0.007118443,-0.05274127,0.01512196
136.405424118,0.0008847541,0.1191341,0.03015127
136.506992817,-0.0005780034,-0.1343084,-0.07217549
136.606085301,-0.004398117,0.04333003,0.009103349
136.705177307,-0.003446365,0.07880141,0.08028522
136.806746960,0.006571296,-0.01450367,-0.08744749
136.913270474,-0.004007239,0.06751294,0.08054725
137.004930973,0.006547695,-0.0277769,-0.06471626
137.106500149,-0.006445607,0.01835287,0.001508984
137.205592632,0.0039716,0.01455598,0.01524828
137.304684639,0.05346309,0.0003594253,-0.02722205
137.406253815,-0.009168958,0.01063985,0.007601037
137.505346298,-0.006286913,-0.005647346,0.03372316
137.606915474,0.01915921,0.03815469,-0.03206419
137.708485127,0.001577607,0.02569334,0.03511712
137.805099964,0.04354887,0.004489653,0.07836338
137.916578293,0.310607,0.0514807,-0.06640331
138.005761623,0.3446863,-0.04369191,0.01233333
138.104853630,-0.02096061,-0.1275482,-0.09124026
138.206422806,0.0006731916,0.1149777,0.2244886
138.305515289,-0.07744454,0.2211741,-0.01481877
138.407084942,-0.4077137,0.0244012,-0.2846394
138.506176472,-0.2726354,0.002626542,0.06224129
138.605268955,0.02592188,-0.01986546,-0.09120604
138.706838608,0.1085969,-0.06087748,0.0522762
138.808407784,0.09635776,0.07038141,0.01792775
138.905023098,-0.003826797,0.0219494,0.0649002
139.006592751,-0.01437792,-0.04992675,-0.01320012
139.105684280,0.02520568,0.02610785,-0.04148904
139.204776764,-0.01025135,0.007028739,-0.031955
139.311301231,-0.01962855,0.03207639,0.1127872
139.405438900,-0.05680312,0.02867593,0.06530727
139.507008553,0.005547727,0.04641978,-0.03723295
139.606100083,-0.03637023,-0.07380666,-0.08332963
139.729965687,0.04059554,-0.01891474,-0.02213439
139.806762219,-0.01743283,0.03008074,0.05993474
139.905854702,-0.02650571,-0.1035538,0.04804287
140.007424355,-0.01816014,-0.1061301,-0.04633102
140.106516361,-0.1122385,0.03808589,-0.02256879
140.205608368,-0.05310666,0.0793585,-0.01278952
140.304700852,0.05499744,-0.09363107,0.1068118
140.406270504,0.01600458,0.0372541,-0.03309727
140.507840157,-0.004464323,-0.008950138,0.04155388
140.606932163,0.01159,0.03300242,-0.02262646
140.706024647,-0.001598972,0.014279,0.04616282
140.805116654,0.01402076,0.01406166,-0.01833259
140.951278210,0.01441843,0.01262271,-0.01752619
141.005778790,0.03473022,0.04158133,-0.03788242
141.104871273,0.04991552,-0.01854312,0.03242592
141.208918572,0.008917159,-0.01374997,0.01389427
141.305533409,-0.01357405,0.05814222,0.043326
141.404625893,-0.04689178,-0.1031429,-0.02223017
141.506195545,0.02975462,0.03705902,-0.02210295
141.605288029,0.02679153,0.005871244,0.03505543
141.706856728,-0.003743464,0.04277459,-0.01150643
141.805949211,0.001077579,0.0187682,-0.01265782
141.905041695,-0.009495389,0.01784687,0.03986745
142.006611347,-0.00671992,-0.002678868,-0.006360799
142.105703831,-0.0448866,0.01507264,0.01046526
142.204796314,0.1038647,0.0007197196,-0.02382033
142.306365967,0.03974661,-0.03115655,0.01525494
142.405458450,-0.01178291,0.05256692,0.01562766
142.507028103,-0.01241847,-0.02099951,0.01457183
142.606120587,0.005356813,0.03500699,-0.0415015
142.715122223,-0.02034308,-0.008954635,0.03556388
142.806782723,0.003191681,0.01075078,-0.03510088
142.950466633,0.02475816,0.03125815,-0.0610335
143.004968166,-0.000197624,-0.005288188,0.008050368
143.106537819,-0.006976477,0.01478917,0.0071783
143.205629826,-0.002011492,0.006830773,-0.005126698
143.304722309,-0.002136865,0.006305701,0.0212122
